t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
32.42,1.4837897145426497,0.3560777797423651,-2.9960119957639186,0.5126633070769704,0.6349810537172094,-0.0008536675302693609,-1.7164805132864574e-07,0.20945820292438255,1.4562603053858223,0.3771569008120995,-3.0,0.5068436147791535,-0.01605088372228436,7.645926451693063,-7.419860489677171e-06,-0.0007731182801836278
32.42,1.4837897145426497,0.3560777797423651,-2.9960119957639186,0.5126633070769704,0.6349810537172094,-0.0008536675302693609,-1.7164805132864574e-07,0.20945820292438255,1.4562603053858223,0.3771569008120995,-3.0,0.5068436147791535,-0.01595421533046304,7.6459498284568435,-9.150522624981356e-06,-0.0006407841940816086
32.44,1.4948494022579455,0.36231988274162497,-2.996011999188537,0.5168523565949759,0.6349812099387853,-0.0007204814804800422,-1.7123091833383763e-07,0.20945247588350419,1.4672340370138661,0.38327986199746755,-3.0,0.5110324049839386,-0.014054984466934761,7.642374692852385,-2.1671208782140898e-05,-0.0015700642351319117
32.44,1.4948494022579455,0.36231988274162497,-2.996011999188537,0.5168523565949759,0.6349812099387853,-0.0007204814804800422,-1.7123091833383763e-07,0.20945247588350419,1.4672340370138661,0.38327986199746755,-3.0,0.5110324049839386,-0.01404023819540745,7.641896322412716,-2.277321728326627e-05,-0.0013904252219632488
32.459999999999994,1.5058841791382829,0.3686059425807402,-2.996012002688038,0.521040992270688,0.6349816202781418,-0.0008540814157528744,-1.749750566665483e-07,0.20943178371252746,1.4781820246448691,0.38944873599141994,-3.0,0.515221195188724,-0.01677739651022747,7.644921855083205,-1.1794086017845925e-05,-0.00038254105247583284
32.459999999999994,1.5058841791382829,0.3686059425807402,-2.996012002688038,0.521040992270688,0.6349816202781418,-0.0008540814157528744,-1.749750566665483e-07,0.20943178371252746,1.4781820246448691,0.38944873599141994,-3.0,0.515221195188724,-0.01675717080641126,7.644382314526726,-1.2668673400357145e-05,-0.00018174622047686592
32.480000000000004,1.516892557247043,0.37493815167150124,-2.996012006328385,0.5252290065762999,0.6349824289563799,-0.000855238955114622,-1.820173345385128e-07,0.20940071530267995,1.4891040761861314,0.395663414555283,-3.0,0.5194099853935128,-0.01741372496215743,7.644497824407916,-1.3562633551220983e-05,0.00019371557268572925
32.480000000000004,1.516892557247043,0.37493815167150124,-2.996012006328385,0.5252290065762999,0.6349824289563799,-0.000855238955114622,-1.820173345385128e-07,0.20940071530267995,1.4891040761861314,0.395663414555283,-3.0,0.5194099853935128,-0.01734197962926265,7.644120578774177,-1.4399596891749144e-05,0.0004113165135960252
32.5,1.5278743131234807,0.38131639699691205,-2.9960120100565923,0.5294169468222956,0.6349821458857055,-0.0008555333649766983,-1.864103760246562e-07,0.2093970122161038,1.4999999999999978,0.4019237886466829,-3.0,0.523598775598298,-0.01762634269267571,7.643830581475282,-1.3505659351147493e-05,0.0003926002886805533
32.5,1.5278743131234807,0.38131639699691205,-2.9960120100565923,0.5294169468222956,0.6349821458857055,-0.0008555333649766983,-1.864103760246562e-07,0.2093970122161038,1.4999999999999978,0.4019237886466829,-3.0,0.523598775598298,-0.017524612009894636,7.643526462346101,-1.4247912244751311e-05,0.0006248150095800337
32.519999999999996,1.5388292624423812,0.3877405680773118,-2.996012013881358,0.533605048360347,0.6349819740866036,-0.0008560092181572826,-1.912382918695453e-07,0.2094050768577315,1.5108696049072798,0.4082297484214925,-3.0,0.5277875658030842,-0.017641706422347192,7.643073886768409,-1.2468302899538639e-05,0.0004365380345009058
32.519999999999996,1.5388292624423812,0.3877405680773118,-2.996012013881358,0.533605048360347,0.6349819740866036,-0.0008560092181572826,-1.912382918695453e-07,0.2094050768577315,1.5108696049072798,0.4082297484214925,-3.0,0.5277875658030842,-0.0175260125990091,7.642811506490621,-1.31479609022816e-05,0.0006661623466079816
32.540000000000006,1.54975857181567,0.39420826207767146,-2.996012017796571,0.5377933934935495,0.6349817131959989,-0.000989765992233545,-1.9576062992913665e-07,0.20941725651969256,1.5217127001905681,0.41458118323573556,-3.0,0.5319763560078721,-0.01973690111898685,7.64577558247184,1.8940232816527618e-06,0.0012447812304732086
32.540000000000006,1.54975857181567,0.39420826207767146,-2.996012017796571,0.5377933934935495,0.6349817131959989,-0.000989765992233545,-1.9576062992913665e-07,0.20941725651969256,1.5217127001905681,0.41458118323573556,-3.0,0.5319763560078721,-0.019564834271768472,7.645827644375302,9.336579804143479e-07,0.0014393121933820498
32.56,1.5606606991061043,0.40072165543907723,-2.996012021781284,0.5419820940925151,0.6349813249647339,-0.0009907780483638952,-1.9923565020067793e-07,0.20943503013562625,1.5325290955975799,0.420977981647527,-3.0,0.5361651462126582,-0.01944614319914406,7.645757969931835,4.921115636417287e-06,0.0010729473121202197
32.56,1.5606606991061043,0.40072165543907723,-2.996012021781284,0.5419820940925151,0.6349813249647339,-0.0009907780483638952,-1.9923565020067793e-07,0.20943503013562625,1.5325290955975799,0.420977981647527,-3.0,0.5361651462126582,-0.01922908786995281,7.6461022216344325,3.638832967974362e-06,0.0012256895664760972
32.58,1.5715340685584398,0.40728292185890036,-2.9960120257565217,0.5461714651855618,0.6349806917663031,-0.0008584332212269207,-1.9876189583161378e-07,0.20946855457811972,1.5433186013445166,0.4274200314190417,-3.0,0.5403539364174433,-0.01671967413192288,7.6424258342218,-4.470320274010779e-06,-0.00026505711698589576
32.58,1.5715340685584398,0.40728292185890036,-2.9960120257565217,0.5461714651855618,0.6349806917663031,-0.0008584332212269207,-1.9876189583161378e-07,0.20946855457811972,1.5433186013445166,0.4274200314190417,-3.0,0.5403539364174433,-0.01655301985498303,7.642590453093817,-5.640777852771676e-06,-0.00013282279148642447
32.599999999999994,1.5823812311549281,0.4138873852498152,-2.9960120297163177,0.5503612464951821,0.6349797482861635,-0.0009925093888372594,-1.9798980233137261e-07,0.2094890654692986,1.554081028119385,0.4339072195184769,-3.0,0.5445427266222287,-0.018620995441190447,7.64562175259526,9.529538318350274e-06,0.00020591096955783518
32.599999999999994,1.5823812311549281,0.4138873852498152,-2.9960120297163177,0.5503612464951821,0.6349797482861635,-0.0009925093888372594,-1.9798980233137261e-07,0.2094890654692986,1.554081028119385,0.4339072195184769,-3.0,0.5445427266222287,-0.01846035793953038,7.645832414871037,8.231986593951537e-06,0.0003006499087686871
32.620000000000005,1.593199248970808,0.42053946800929476,-2.996012033685264,0.5545510145422159,0.6349796555194177,-0.00086141460795515,-1.9844730303536401e-07,0.20948840241696282,1.564816187085324,0.4404394321220394,-3.0,0.5487315168270174,-0.016426220019811866,7.642725696630962,-2.359876643246231e-06,-0.0007304709533341152
32.620000000000005,1.593199248970808,0.42053946800929476,-2.996012033685264,0.5545510145422159,0.6349796555194177,-0.00086141460795515,-1.9844730303536401e-07,0.20948840241696282,1.564816187085324,0.4404394321220394,-3.0,0.5487315168270174,-0.016290450834605674,7.642833583085904,-3.580396345940432e-06,-0.0006455740474409204
32.64,1.6039907137913116,0.42723453370234177,-2.9960120376171115,0.5587407996066878,0.6349792404123868,-0.0009956907822195008,-1.9659238681474534e-07,0.20948925318632733,1.575523889883887,0.4470165546159245,-3.0,0.5529203070318036,-0.018627212191101417,7.646202472151081,1.0037024898418897e-05,-4.0628379822379296e-05
32.64,1.6039907137913116,0.42723453370234177,-2.9960120376171115,0.5587407996066878,0.6349792404123868,-0.0009956907822195008,-1.9659238681474534e-07,0.20948925318632733,1.575523889883887,0.4470165546159245,-3.0,0.5529203070318036,-0.01847695058148968,7.646379956879633,8.750022249405087e-06,3.537901745494405e-05
32.66,1.614754051423438,0.4339747240615405,-2.9960120415482656,0.5629303332997431,0.634979209350762,-0.000997369366783214,-1.9655770344746004e-07,0.20947668468114666,1.586203948638392,0.4536384715983527,-3.0,0.5571090972365887,-0.0187588395687196,7.646939146853942,1.0069406940815383e-05,2.0660513778745712e-05
32.66,1.614754051423438,0.4339747240615405,-2.9960120415482656,0.5629303332997431,0.634979209350762,-0.000997369366783214,-1.9655770344746004e-07,0.20947668468114666,1.586203948638392,0.4536384715983527,-3.0,0.5571090972365887,-0.018567408846440814,7.647302433779729,8.61467780443291e-06,9.138597584185462e-05
32.68000000000001,1.6254890541129905,0.44075993062775043,-2.9960120454183166,0.5671198547855201,0.6349786333015144,-0.0009980518161556125,-1.9350254731937944e-07,0.20947607403094226,1.596856175957205,0.46030506688158856,-3.0,0.5612978874413777,-0.018670429060085203,7.647728624133201,1.0476657488678667e-05,-0.00010410396251824688
32.68000000000001,1.6254890541129905,0.44075993062775043,-2.9960120454183166,0.5671198547855201,0.6349786333015144,-0.0009980518161556125,-1.9350254731937944e-07,0.20947607403094226,1.596856175957205,0.46030506688158856,-3.0,0.5612978874413777,-0.018462580747307666,7.64814310652425,8.982232168607517e-06,-2.7252474297660353e-05
32.7,1.6361940944078786,0.4475922795356339,-2.996012049219122,0.5713093878036997,0.6349780063207511,-0.0008653977720859636,-1.9004027240816867e-07,0.2094766508282314,1.60748038493699,0.4670162234939548,-3.0,0.5654866776461628,-0.0163892548618364,7.645107818885868,-2.1885530759255256e-06,-0.0010740836946884179
32.7,1.6361940944078786,0.4475922795356339,-2.996012049219122,0.5713093878036997,0.6349780063207511,-0.0008653977720859636,-1.9004027240816867e-07,0.2094766508282314,1.60748038493699,0.4670162234939548,-3.0,0.5654866776461628,-0.0162283892202999,7.645237266662285,-3.3774216614333545e-06,-0.000971827857427273
32.72,1.6468689787887285,0.4544716474545403,-2.996012052971274,0.5754987690199393,0.6349778833470673,-0.0007327010056464131,-1.8760759612553474e-07,0.20946906079409042,1.6180763891660472,0.4737718236819214,-3.0,0.569675467850948,-0.014360339518521226,7.641846390513596,-1.6724919111553438e-05,-0.0018848930963923614
32.72,1.6468689787887285,0.4544716474545403,-2.996012052971274,0.5754987690199393,0.6349778833470673,-0.0007327010056464131,-1.8760759612553474e-07,0.20946906079409042,1.6180763891660472,0.4737718236819214,-3.0,0.569675467850948,-0.01429610828554706,7.64140442152792,-1.7255061866717786e-05,-0.0017353462719016388
32.739999999999995,1.6575178622706392,0.46139119773067366,-2.996012056761074,0.5796876088250924,0.6349778124473731,-0.0009996517856434724,-1.8949000146825134e-07,0.20944199016268428,1.6286440027275493,0.48057174891214927,-3.0,0.5738642580557343,-0.01928447201484762,7.648112333059003,5.512268251583758e-06,0.0001972181993657486
32.739999999999995,1.6575178622706392,0.46139119773067366,-2.996012056761074,0.5796876088250924,0.6349778124473731,-0.0009996517856434724,-1.8949000146825134e-07,0.20944199016268428,1.6286440027275493,0.48057174891214927,-3.0,0.5738642580557343,-0.019165070519412408,7.64786273287127,4.923026702808361e-06,0.00035297099688592556
32.760000000000005,1.6681362396525445,0.4683575030836043,-2.9960120606393015,0.5838757274857738,0.634978648146603,-0.000867822541606014,-1.9391137584598274e-07,0.20940593301262833,1.6391830402028078,0.48741587987357504,-3.0,0.5780530482605222,-0.017640398615063835,7.645198092594277,-8.473784701650174e-06,-3.8070389604164326e-05
32.760000000000005,1.6681362396525445,0.4683575030836043,-2.9960120606393015,0.5838757274857738,0.634978648146603,-0.000867822541606014,-1.9391137584598274e-07,0.20940593301262833,1.6391830402028078,0.48741587987357504,-3.0,0.5780530482605222,-0.017473882681732777,7.645077478574916,-9.017004468027997e-06,0.00014354154905269444
32.78,1.6787253292885478,0.475368220231181,-2.996012064500692,0.5880639601649058,0.6349779119130461,-0.0008672585293306593,-1.9306951593087376e-07,0.2094116339894995,1.6496933166745191,0.49430409647949813,-3.0,0.5822418384653083,-0.01761444844127258,7.644805749984019,-8.448210518641024e-06,-3.183958070740109e-05
32.78,1.6787253292885478,0.475368220231181,-2.996012064500692,0.5880639601649058,0.6349779119130461,-0.0008672585293306593,-1.9306951593087376e-07,0.2094116339894995,1.6496933166745191,0.49430409647949813,-3.0,0.5822418384653083,-0.017455903416809027,7.644563169941645,-8.7341637334498e-06,0.00017753928281023616
32.8,1.6892849529764558,0.48242321137996347,-2.9960120684226847,0.5922522154503809,0.6349773597570612,-0.0008675493276757908,-1.96099647631987e-07,0.20941276418747928,1.6601746477300292,0.5012362778696994,-3.0,0.5864306286700934,-0.01767176565891382,7.644331896008751,-8.332260716420025e-06,8.94508005482627e-05
32.8,1.6892849529764558,0.48242321137996347,-2.9960120684226847,0.5922522154503809,0.6349773597570612,-0.0008675493276757908,-1.96099647631987e-07,0.20941276418747928,1.6601746477300292,0.5012362778696994,-3.0,0.5864306286700934,-0.01751239561580409,7.644052413200514,-8.489011328784244e-06,0.00030244444385242597
32.82000000000001,1.699814936615171,0.48952235631856367,-2.9960120724043393,0.5964405214721413,0.6349770869009455,-0.0008680199304273177,-1.9908272808131652e-07,0.20941530098666936,1.6706268494645669,0.508212302412564,-3.0,0.5906194188748823,-0.017709891628279184,7.643785934148901,-7.93148410368474e-06,0.00019441697867631468
32.82000000000001,1.699814936615171,0.48952235631856367,-2.9960120724043393,0.5964405214721413,0.6349770869009455,-0.0008680199304273177,-1.9908272808131652e-07,0.20941530098666936,1.6706268494645669,0.508212302412564,-3.0,0.5906194188748823,-0.017546875305754273,7.643503948701342,-8.004799752083392e-06,0.0004025390442927452
32.84,1.7103165957392013,0.4966633311906744,-2.996012076441132,0.6006289306054406,0.6349767681400496,-0.0010016529556839196,-2.018396338960696e-07,0.20942045660941563,1.6810497384844343,0.5152320477071876,-3.0,0.5948082090796676,-0.019863611188665975,7.6466560357692765,5.7080230337703056e-06,0.0010871312161727653
32.84,1.7103165957392013,0.4966633311906744,-2.996012076441132,0.6006289306054406,0.6349767681400496,-0.0010016529556839196,-2.018396338960696e-07,0.20942045660941563,1.6810497384844343,0.5152320477071876,-3.0,0.5948082090796676,-0.019645215051374065,7.646669187728029,5.381341424437382e-06,0.0012655608884661086
32.86,1.7207867447485923,0.5038504026328661,-2.996012080512562,0.6048176029251082,0.6349763014911927,-0.0008694107787589354,-2.0357149299664642e-07,0.20943361601935417,1.6914431319102776,0.5222953905855623,-3.0,0.5989969992844527,-0.0174520524340529,7.643276003449711,-4.755822137885064e-06,0.00013841068883971124
32.86,1.7207867447485923,0.5038504026328661,-2.996012080512562,0.6048176029251082,0.6349763014911927,-0.0008694107787589354,-2.0357149299664642e-07,0.20943361601935417,1.6914431319102776,0.5222953905855623,-3.0,0.5989969992844527,-0.017238636848456723,7.643288710141229,-5.068279471058708e-06,0.00030222866650874737
32.879999999999995,1.731225179683922,0.5110834425566674,-2.9960120845664013,0.6090067548912543,0.6349757737248938,-0.0007369555194199442,-2.0269197431654194e-07,0.20945759842414854,1.7018068473802663,0.5294022071147153,-3.0,0.603185789489239,-0.014975775396854463,7.639340262363026,-1.6192343853423108e-05,-0.0010236454573961922
32.879999999999995,1.731225179683922,0.5110834425566674,-2.9960120845664013,0.6090067548912543,0.6349757737248938,-0.0007369555194199442,-2.0269197431654194e-07,0.20945759842414854,1.7018068473802663,0.5294022071147153,-3.0,0.603185789489239,-0.014855155095436556,7.6389031701732195,-1.6037466017487616e-05,-0.0008525973513866126
32.900000000000006,1.7416362845809834,0.5183557573647698,-2.996012088666907,0.6131958897956387,0.6349753877982284,-0.001004570422214726,-2.050252856384796e-07,0.20945674517343454,1.7121407030532976,0.5365523725988895,-3.0,0.6073745796940276,-0.0195057153885958,7.645216439293819,8.543793239391018e-06,0.000699822857494108
32.900000000000006,1.7416362845809834,0.5183557573647698,-2.996012088666907,0.6131958897956387,0.6349753877982284,-0.001004570422214726,-2.050252856384796e-07,0.20945674517343454,1.7121407030532976,0.5365523725988895,-3.0,0.6073745796940276,-0.019341503314957098,7.645027278749277,8.475823080149152e-06,0.0008359210211463988
32.92,1.7520153299173398,0.5256737559537914,-2.9960120928383143,0.6173847743523533,0.6349756439056314,-0.0008739244311576461,-2.0857036098287414e-07,0.20944422784205838,1.7224445176121688,0.5437457615817161,-3.0,0.611563369898813,-0.017520990937721748,7.642048710999802,-3.3482382973651532e-06,6.166655153719627e-05
32.92,1.7520153299173398,0.5256737559537914,-2.9960120928383143,0.6173847743523533,0.6349756439056314,-0.0008739244311576461,-2.0857036098287414e-07,0.20944422784205838,1.7224445176121688,0.5437457615817161,-3.0,0.611563369898813,-0.017323916210766344,7.642015863475385,-3.5116017395218045e-06,0.00018756398345056748
32.94,1.7623620949359182,0.5330373125163993,-2.996012096976784,0.6215739417605901,0.6349752186877582,-0.0007421156467286363,-2.069234783526091e-07,0.20945837033112805,1.7327181102667994,0.5509822478484458,-3.0,0.6157521601035982,-0.01520839437169108,7.638273930683653,-1.53741496702396e-05,-0.0010107383980237344
32.94,1.7623620949359182,0.5330373125163993,-2.996012096976784,0.6215739417605901,0.6349752186877582,-0.0007421156467286363,-2.069234783526091e-07,0.20945837033112805,1.7327181102667994,0.5509822478484458,-3.0,0.6157521601035982,-0.015083056829535368,7.637848108165977,-1.5071771806664767e-05,-0.0008601011697457073
32.959999999999994,1.7726794986451397,0.5404419547092495,-2.996012101154681,0.6257630626942983,0.6349750846150177,-0.0008772034442775335,-2.0889485696851878e-07,0.20945604672310272,1.7429613007573757,0.5582617044281432,-3.0,0.6199409503083844,-0.017606938890518897,7.640786833763797,-3.5820467788622717e-06,-0.00012830666394922363
32.959999999999994,1.7726794986451397,0.5404419547092495,-2.996012101154681,0.6257630626942983,0.6349750846150177,-0.0008772034442775335,-2.0889485696851878e-07,0.20945604672310272,1.7429613007573757,0.5582617044281432,-3.0,0.6199409503083844,-0.017481018601424703,7.640344891228616,-3.1863343944657507e-06,1.890912706328969e-05
32.980000000000004,1.7829642733156246,0.5478918570970872,-2.9960121054233153,0.629951800953588,0.6349754566816244,-0.0007472647215816597,-2.134317167452714e-07,0.20943691275556428,1.7531739093575163,0.5655840035959173,-3.0,0.6241297405131723,-0.015857302526565475,7.6370652060460085,-1.701444890083153e-05,-0.0006472544037520265
32.980000000000004,1.7829642733156246,0.5478918570970872,-2.9960121054233153,0.629951800953588,0.6349754566816244,-0.0007472647215816597,-2.134317167452714e-07,0.20943691275556428,1.7531739093575163,0.5655840035959173,-3.0,0.6241297405131723,-0.015740334802072264,7.636519706388135,-1.6379396587865806e-05,-0.0004831650451696118
33.0,1.7932193400091248,0.5553825817447695,-2.996012109737746,0.6341404465222888,0.6349749681868879,-0.0008825952996976971,-2.157215295291039e-07,0.20943227875357356,1.7633557568774187,0.5729490168751573,-3.0,0.6283185307179584,-0.018317169416416812,7.639495329919042,-4.9635472604207635e-06,0.00031379951381006223
33.0,1.7932193400091248,0.5553825817447695,-2.996012109737746,0.6341404465222888,0.6349749681868879,-0.0008825952996976971,-2.157215295291039e-07,0.20943227875357356,1.7633557568774187,0.5729490168751573,-3.0,0.6283185307179584,-0.018169599212908616,7.639044944143757,-4.287423987629248e-06,0.0004829538706518279
33.019999999999996,1.8034414091023732,0.5629182883352323,-2.9960121141484777,0.6383289300905814,0.6349753215477966,-0.0007528414476381683,-2.2053658899136715e-07,0.20942417842801472,1.7735066646670226,0.5803566150398,-3.0,0.6325073209227436,-0.016402027894140137,7.635610849884722,-1.7213271938524514e-05,-0.0003169774187868155
33.019999999999996,1.8034414091023732,0.5629182883352323,-2.9960121141484777,0.6383289300905814,0.6349753215477966,-0.0007528414476381683,-2.2053658899136715e-07,0.20942417842801472,1.7735066646670226,0.5803566150398,-3.0,0.6325073209227436,-0.01625545351134461,7.635101476994172,-1.6345342176046686e-05,-0.00013447981306236208
33.040000000000006,1.8136350181306011,0.5704924276846849,-2.9960121186052104,0.6425175298507022,0.634974541807616,-0.0010213158348039886,-2.2283663803148684e-07,0.20942998784077313,1.783626454619142,0.5878066681165978,-3.0,0.6366961111275324,-0.020840355489176732,7.641407029987589,8.861560952948353e-06,0.0013626987955417044
33.040000000000006,1.8136350181306011,0.5704924276846849,-2.9960121186052104,0.6425175298507022,0.634974541807616,-0.0010213158348039886,-2.2283663803148684e-07,0.20942998784077313,1.783626454619142,0.5878066681165978,-3.0,0.6366961111275324,-0.020613737484997285,7.641295356041523,9.403535082770035e-06,0.0015183366875312944
33.06,1.8237968490106404,0.5781091394611868,-2.996012123138199,0.6467062001499855,0.6349742477481126,-0.0010247168838881365,-2.2664943255603953e-07,0.20943351511049216,1.7937149491725561,0.5952990453873701,-3.0,0.6408849013323177,-0.020737117044486997,7.641674922139006,1.1816796930385828e-05,0.0013816028604502397
33.06,1.8237968490106404,0.5781091394611868,-2.996012123138199,0.6467062001499855,0.6349742477481126,-0.0010247168838881365,-2.2664943255603953e-07,0.20943351511049216,1.7937149491725561,0.5952990453873701,-3.0,0.6408849013323177,-0.020418446907440324,7.642061289563302,1.1857299663925718e-05,0.001497366030823984
33.08,1.833925089386381,0.5857704248910309,-2.9960121276092297,0.6508955892366144,0.6349730973224121,-0.0008939905915883667,-2.2355153284151022e-07,0.20946945448055213,1.8037719713151765,0.6028336153913384,-3.0,0.6450736915371029,-0.017908456445063003,7.638635818747879,3.1543498690668817e-06,-1.1580398476941298e-05
33.08,1.833925089386381,0.5857704248910309,-2.9960121276092297,0.6508955892366144,0.6349730973224121,-0.0008939905915883667,-2.2355153284151022e-07,0.20946945448055213,1.8037719713151765,0.6028336153913384,-3.0,0.6450736915371029,-0.017621890810646357,7.638917770888552,3.226520138813367e-06,8.845446202845712e-05
33.099999999999994,1.8440227604964312,0.5934719051989351,-2.9960121320140916,0.6550855213130369,0.6349715936872207,-0.0010294114107516235,-2.202430904325913e-07,0.20949660387531396,1.8137973445871207,0.6104102459274082,-3.0,0.649262481741889,-0.01961621218943732,7.6421508612279165,1.8065761362456422e-05,0.0003426963164301997
33.099999999999994,1.8440227604964312,0.5934719051989351,-2.9960121320140916,0.6550855213130369,0.6349715936872207,-0.0010294114107516235,-2.202430904325913e-07,0.20949660387531396,1.8137973445871207,0.6104102459274082,-3.0,0.649262481741889,-0.01933202012984292,7.6425035950850635,1.7944438222292428e-05,0.0004029665056577113
33.120000000000005,1.8540864786541118,0.6012176712211906,-2.9960121363667285,0.6592755518258526,0.6349709400055084,-0.0008997594655559503,-2.1763184587867616e-07,0.20950152555984863,1.823790893083816,0.6180288040564939,-3.0,0.653451271946677,-0.01723709653828065,7.639630952585983,6.907274055613279e-06,-0.000701854709819278
33.120000000000005,1.8540864786541118,0.6012176712211906,-2.9960121363667285,0.6592755518258526,0.6349709400055084,-0.0008997594655559503,-2.1763184587867616e-07,0.20950152555984863,1.823790893083816,0.6180288040564939,-3.0,0.653451271946677,-0.01698002815294164,7.639885883210838,6.800977937500459e-06,-0.0006570249166899765
33.14,1.864119304867588,0.6090033879239128,-2.9960121406210387,0.6634656478690673,0.6349700598079455,-0.001035285645121202,-2.1271551187211358e-07,0.2095048020968894,1.8337524414590742,0.6256891561038423,-3.0,0.6576400621514631,-0.019289993436215624,7.643537738589343,1.9720007621071723e-05,-8.616366613388438e-05
33.14,1.864119304867588,0.6090033879239128,-2.9960121406210387,0.6634656478690673,0.6349700598079455,-0.001035285645121202,-2.1271551187211358e-07,0.2095048020968894,1.8337524414590742,0.6256891561038423,-3.0,0.6576400621514631,-0.0190218990918396,7.643858714849132,1.9495693859806866e-05,-5.464630242991465e-05
33.16,1.8741178171338178,0.6168331193450367,-2.9960121448036023,0.6676554758356188,0.6349699201452481,-0.0009052731052135719,-2.0912818143940839e-07,0.20949139820565774,1.84368181492819,0.633391167661395,-3.0,0.6618288523562483,-0.017167926376992493,7.641302083887348,6.912315942733324e-06,-0.0008937664959498149
33.16,1.8741178171338178,0.6168331193450367,-2.9960121448036023,0.6676554758356188,0.6349699201452481,-0.0009052731052135719,-2.0912818143940839e-07,0.20949139820565774,1.84368181492819,0.633391167661395,-3.0,0.6618288523562483,-0.016914147749968245,7.6415174559150305,6.792026799085776e-06,-0.0008483836811374428
33.18000000000001,1.8840834466915737,0.6247046339378444,-2.99601214886758,0.6718451878393856,0.6349690763194445,-0.0009071331362279014,-2.0319887994517763e-07,0.20948560001457645,1.8535788392710053,0.6411347035901449,-3.0,0.6660176425610371,-0.017195908394024517,7.641856082561699,5.834357465192997e-06,-0.0009616309882083014
33.18000000000001,1.8840834466915737,0.6247046339378444,-2.99601214886758,0.6718451878393856,0.6349690763194445,-0.0009071331362279014,-2.0319887994517763e-07,0.20948560001457645,1.8535788392710053,0.6411347035901449,-3.0,0.6660176425610371,-0.016973358704694186,7.641847391542766,5.976894460174749e-06,-0.0008877313852500516
33.2,1.894017685683511,0.6326157078092729,-2.996012152887755,0.6760344787287145,0.6349684888541044,-0.0010423028184514851,-2.0100874298450302e-07,0.20946454444113685,1.8634433408349307,0.6489196280224802,-3.0,0.6702064327658224,-0.019630878767662896,7.64581541984399,1.6991193493353773e-05,0.00010000668568119382
33.2,1.894017685683511,0.6326157078092729,-2.996012152887755,0.6760344787287145,0.6349684888541044,-0.0010423028184514851,-2.0100874298450302e-07,0.20946454444113685,1.8634433408349307,0.6489196280224802,-3.0,0.6702064327658224,-0.019356204165526192,7.645999335145839,1.699585390146875e-05,0.0001801251217885269
33.22,1.903917041408911,0.6405703666231594,-2.996012156845132,0.6802234169250458,0.6349680231445622,-0.0009109478756172222,-1.9786885463518223e-07,0.20944690979097147,1.8732751465380464,0.6567458043646095,-3.0,0.6743952229706085,-0.017566165127358646,7.643448569474089,3.804007124277777e-06,-0.0005285107980169956
33.22,1.903917041408911,0.6405703666231594,-2.996012156845132,0.6802234169250458,0.6349680231445622,-0.0009109478756172222,-1.9786885463518223e-07,0.20944690979097147,1.8732751465380464,0.6567458043646095,-3.0,0.6743952229706085,-0.017284741823149763,7.643575620145422,3.942035675059963e-06,-0.00041972563488228316
33.239999999999995,1.9137813138292723,0.648568471846025,-2.9960121607051464,0.6844123243963569,0.6349673911612788,-0.0007786364742597206,-1.930007265123484e-07,0.20944537352370024,1.8830740838720978,0.6646130952989266,-3.0,0.6785840131753937,-0.015353987041330619,7.640336086025521,-9.909444473162055e-06,-0.001358431557755396
33.239999999999995,1.9137813138292723,0.648568471846025,-2.9960121607051464,0.6844123243963569,0.6349673911612788,-0.0007786364742597206,-1.930007265123484e-07,0.20944537352370024,1.8830740838720978,0.6646130952989266,-3.0,0.6785840131753937,-0.015149680459944692,7.639976544307481,-9.189230180145502e-06,-0.0012002090284552978
33.260000000000005,1.9236153728237362,0.6566036829139472,-2.996012164559992,0.688600935522369,0.6349667881444623,-0.001045832032389255,-1.927422887966797e-07,0.2094305562141124,1.8928399809055505,0.6725213627864434,-3.0,0.6827728033801824,-0.019974936231813234,7.64675258071854,1.3517946390434118e-05,0.000603579221130239
33.260000000000005,1.9236153728237362,0.6566036829139472,-2.996012164559992,0.688600935522369,0.6349667881444623,-0.001045832032389255,-1.927422887966797e-07,0.2094305562141124,1.8928399809055505,0.6725213627864434,-3.0,0.6827728033801824,-0.019714445500852995,7.646616122601066,1.4103722950679042e-05,0.0007582270059106593
33.28,1.9334140260383337,0.6646820438325065,-2.996012168447304,0.6927890926961306,0.6349671086074993,-0.0009144380685418296,-1.9436559028990815e-07,0.20940785879120072,1.9025726662865678,0.6804704680691775,-3.0,0.6869615935849678,-0.018013455721197724,7.644012335555503,6.87869026389995e-07,0.00020602213100460662
33.28,1.9334140260383337,0.6646820438325065,-2.996012168447304,0.6927890926961306,0.6349671086074993,-0.0009144380685418296,-1.9436559028990815e-07,0.20940785879120072,1.9025726662865678,0.6804704680691775,-3.0,0.6869615935849678,-0.017712998634294097,7.644014978258156,1.2381964504108202e-06,0.00037020524535904403
33.3,1.943180435604506,0.6727993113171962,-2.9960121722612953,0.6969775316100901,0.6349657112738039,-0.0010473308661325088,-1.9069956724921774e-07,0.20942194569672462,1.9122719692460657,0.6884602716726296,-3.0,0.691150383789753,-0.01989254289076825,7.647348483030114,1.434729118866265e-05,0.0009267773678358054
