t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
19.0,3.6594945914412293,-1.5092402117330501,-2.995999298837753,-2.1153445618407964,0.3323671181210911,0.0012592988211367773,0.00013527192939122412,-0.20554565405201491,3.654181830570404,-1.486289650954788,-3.0,-2.1169740169076072,-1.8637545198590593,-3.906990669273331,0.0060622673687049655,-0.052062101628648765
19.019999999999996,3.656065837087193,-1.5149192806122016,-2.9959965437145417,-2.1194800189128147,0.33169120303748156,0.0012095313730348595,0.00013775616056754925,-0.20677285349196622,3.650766349614012,-1.4918822908483629,-3.0,-2.1211386151364633,-1.8454290963940325,-3.9187264137223536,0.005938053375054517,-0.041690713317096596
19.019999999999996,3.656065837087193,-1.5149192806122016,-2.9959965437145417,-2.1194800189128147,0.33169120303748156,0.0012095313730348595,0.00013775616056754925,-0.20677285349196622,3.650766349614012,-1.4918822908483629,-3.0,-2.1211386151364633,-1.8676736584878681,-3.929570066869175,0.005418703975813996,-0.05080863016366372
19.04,3.6526213667060894,-1.5205744890740611,-2.9959937476312533,-2.1236378086923864,0.33107836492364606,0.0012909646244554786,0.00013980416442294197,-0.20788948900479118,3.6473348546103033,-1.4974487542681718,-3.0,-2.1253268619125056,-1.8483179531380598,-3.9463404966417714,0.005345574891844184,-0.044225377691661065
19.04,3.6526213667060894,-1.5205744890740611,-2.9959937476312533,-2.1236378086923864,0.33107836492364606,0.0012909646244554786,0.00013980416442294197,-0.20788948900479118,3.6473348546103033,-1.4974487542681718,-3.0,-2.1253268619125056,-1.8707182460639515,-3.9572931700707596,0.004819481410898198,-0.053404626594260214
19.060000000000002,3.6491603322211934,-1.526204411637368,-2.9959909126466715,-2.1278190081130894,0.3304321872819185,0.001301550746391587,0.0001417492290878297,-0.20905997110730062,3.643887360611495,-1.5029889435453925,-3.0,-2.1295388906557795,-1.851843701916844,-3.9720400133955893,0.004713822300975418,-0.04519183439571909
19.060000000000002,3.6491603322211934,-1.526204411637368,-2.9959909126466715,-2.1278190081130894,0.3304321872819185,0.001301550746391587,0.0001417492290878297,-0.20905997110730062,3.643887360611495,-1.5029889435453925,-3.0,-2.1295388906557795,-1.8744049897473012,-3.9831097202130237,0.004181471197466938,-0.05443575347166309
19.08,3.6456826905207795,-1.5318088621907753,-2.995988042975906,-2.132024646782771,0.32978491607947674,0.0013079366167035684,0.00014348353827298263,-0.2102819334104551,3.6404238827399835,-1.5085027614722064,-3.0,-2.133774833084548,-1.8555817294253523,-3.996801657339031,0.004061522107629358,-0.04499541000861712
19.08,3.6456826905207795,-1.5318088621907753,-2.995988042975906,-2.132024646782771,0.32978491607947674,0.0013079366167035684,0.00014348353827298263,-0.2102819334104551,3.6404238827399835,-1.5085027614722064,-3.0,-2.133774833084548,-1.8782798964676641,-4.007965926748133,0.003523583950358424,-0.05429980728463196
19.1,3.642187576735366,-1.5373863693222571,-2.9959851416379175,-2.1362562718163716,0.32910430425881565,0.0012413981657579012,0.0001450668994262838,-0.21158125178664652,3.6369444361882746,-1.5139901113035126,-3.0,-2.138034819132937,-1.8601039203013259,-4.018781965100746,0.003365128463267343,-0.04253903510950386
19.1,3.642187576735366,-1.5373863693222571,-2.9959851416379175,-2.1362562718163716,0.32910430425881565,0.0012413981657579012,0.0001450668994262838,-0.21158125178664652,3.6369444361882746,-1.5139901113035126,-3.0,-2.138034819132937,-1.8828854561635007,-4.029985365135359,0.0028225349294433433,-0.05189422770640056
19.119999999999997,3.638675803876559,-1.5429380272636688,-2.995982214899239,-2.1405124170082974,0.32845435964873637,0.0012411819392194204,0.00014633693392607333,-0.21280725952590623,3.633449036218925,-1.5194508967586087,-3.0,-2.1423189768667625,-1.8642616927539053,-4.043746151878706,0.002689327178406569,-0.04255829929196869
19.119999999999997,3.638675803876559,-1.5429380272636688,-2.995982214899239,-2.1405124170082974,0.32845435964873637,0.0012411819392194204,0.00014633693392607333,-0.21280725952590623,3.633449036218925,-1.5194508967586087,-3.0,-2.1423189768667625,-1.8871162962547288,-4.054981884653982,0.002142654401087133,-0.05196421954693042
19.14,3.6351473657710383,-1.5484636548522153,-2.9959792675233845,-2.1447924664638247,0.3278027297844729,0.0012385196678601042,0.00014736879272447928,-0.21400247265230843,3.6299376981644675,-1.5248850220228958,-3.0,-2.146627432397578,-1.8684749053640723,-4.069685748258862,0.002010444594427306,-0.04357765873938256
19.14,3.6351473657710383,-1.5484636548522153,-2.9959792675233845,-2.1447924664638247,0.3278027297844729,0.0012385196678601042,0.00014736879272447928,-0.21400247265230843,3.6299376981644675,-1.5248850220228958,-3.0,-2.146627432397578,-1.8914124509953933,-4.080967543279455,0.001460135753687624,-0.0530406419382387
19.159999999999997,3.631602240820765,-1.5539630619049813,-2.9959763042851697,-2.1490962484871936,0.3271498592829696,0.0012317481269174088,0.00014816191074018653,-0.21518910107027095,3.6264104374273516,-1.530292391749547,-3.0,-2.1509603097948933,-1.8727607370845245,-4.09607019235899,0.0013258056410336838,-0.0450214708083915
19.159999999999997,3.631602240820765,-1.5539630619049813,-2.9959763042851697,-2.1490962484871936,0.3271498592829696,0.0012317481269174088,0.00014816191074018653,-0.21518910107027095,3.6264104374273516,-1.530292391749547,-3.0,-2.1509603097948933,-1.8957788902746322,-4.107392398681804,0.0007723687441958532,-0.054547623835042074
19.18,3.6280412403329922,-1.5594373769078647,-2.9959733304357856,-2.153423003453031,0.32652813320554697,0.0012916400976693224,0.00014869246920401583,-0.21633774816458753,3.6228672694798654,-1.5356729110611944,-3.0,-2.1553177309966207,-1.8765407493867645,-4.124776070644694,0.0006607559177898154,-0.04808945772905765
19.18,3.6280412403329922,-1.5594373769078647,-2.9959733304357856,-2.153423003453031,0.32652813320554697,0.0012916400976693224,0.00014869246920401583,-0.21633774816458753,3.6228672694798654,-1.5356729110611944,-3.0,-2.1553177309966207,-1.899670427873024,-4.1361828938861125,0.00010448681214575775,-0.057684411355086444
19.200000000000003,3.6244626654627594,-1.5648837534402635,-2.995970349744639,-2.1577761220555995,0.3258400923732226,0.0012051082508223866,0.00014903455733961227,-0.2176559299834146,3.619308209864078,-1.5410264855515787,-3.0,-2.1596998157176923,-1.8815178840211495,-4.147332491443444,-7.668363240277004e-05,-0.04607151763674979
19.200000000000003,3.6244626654627594,-1.5648837534402635,-2.995970349744639,-2.1577761220555995,0.3258400923732226,0.0012051082508223866,0.00014903455733961227,-0.2176559299834146,3.619308209864078,-1.5410264855515787,-3.0,-2.1596998157176923,-1.9047086550173362,-4.158773428442203,-0.0006347223736274041,-0.05572551658441699
19.22,3.6208673273036442,-1.5703033155200123,-2.9959673674419753,-2.1621553534657307,0.32518310004280626,0.0011862053947706845,0.00014911513317450545,-0.21896157063153807,3.615733274191768,-1.5463530212872132,-3.0,-2.164106681356907,-1.8861452334144335,-4.171317847822118,-0.0007999022799274891,-0.044939425486229825
19.22,3.6208673273036442,-1.5703033155200123,-2.9959673674419753,-2.1621553534657307,0.32518310004280626,0.0011862053947706845,0.00014911513317450545,-0.21896157063153807,3.615733274191768,-1.5463530212872132,-3.0,-2.164106681356907,-1.9093662487929852,-4.182773232477145,-0.001358843934946334,-0.054642589363492804
19.240000000000002,3.6172560658727795,-1.5756972260336606,-2.9959643883361946,-2.166558818111966,0.3245571478150501,0.0012371315295062555,0.00014895528903657965,-0.22017323226176186,3.612142478144349,-1.5516524248090382,-3.0,-2.1685384429019967,-1.8902613920563696,-4.198929256058672,-0.001491774079714965,-0.04688477970561464
19.240000000000002,3.6172560658727795,-1.5756972260336606,-2.9959643883361946,-2.166558818111966,0.3245571478150501,0.0012371315295062555,0.00014895528903657965,-0.22017323226176186,3.612142478144349,-1.5516524248090382,-3.0,-2.1685384429019967,-1.9135516841607818,-4.210465624839972,-0.002051356346570825,-0.056639885571138214
19.259999999999998,3.613627196499502,-1.5810625821486481,-2.9959614179687097,-2.1709885719925746,0.3238645329278508,0.00113939565346998,0.00014851837424334586,-0.2214876940269289,3.608535837472812,-1.556924603134046,-3.0,-2.172995212832895,-1.8955345209826653,-4.221970821366123,-0.002241076173909621,-0.0454526716286748
19.259999999999998,3.613627196499502,-1.5810625821486481,-2.9959614179687097,-2.1709885719925746,0.3238645329278508,0.00113939565346998,0.00014851837424334586,-0.2214876940269289,3.608535837472812,-1.556924603134046,-3.0,-2.172995212832895,-1.9188462184785489,-4.233527680822359,-0.0028003190139764267,-0.05525888393525209
19.28,3.6099815447420136,-1.5864005359277433,-2.99595846092143,-2.175444257776494,0.3232029802674955,0.0011110293482666195,0.0001478523639963934,-0.2227842890878681,3.604913367997645,-1.5621694637569266,-3.0,-2.1774771010232823,-1.9003760387437483,-4.246576282909228,-0.0029717944849463676,-0.04505553372135365
19.28,3.6099815447420136,-1.5864005359277433,-2.99595846092143,-2.175444257776494,0.3232029802674955,0.0011110293482666195,0.0001478523639963934,-0.2227842890878681,3.604913367997645,-1.5621694637569266,-3.0,-2.1774771010232823,-1.9236791316288555,-4.25812249887531,-0.0035299042820796274,-0.05491083935407305
19.299999999999997,3.6063191151113902,-1.5917108891107712,-2.995955522485732,-2.1799248266542435,0.32254012225014017,0.0010789510262070115,0.0001469217848937286,-0.2240284439594309,3.601275085608775,-1.5673869146516781,-3.0,-2.181984214640357,-1.905220447910679,-4.272538035722222,-0.0036939973987117868,-0.046214073170905826
19.299999999999997,3.6063191151113902,-1.5917108891107712,-2.995955522485732,-2.1799248266542435,0.32254012225014017,0.0010789510262070115,0.0001469217848937286,-0.2240284439594309,3.601275085608775,-1.5673869146516781,-3.0,-2.181984214640357,-1.9285161400397448,-4.284080614751712,-0.004250435737575324,-0.05612238153623705
19.32,3.602639070565515,-1.5969920492337963,-2.995952608894668,-2.184431913417468,0.3218425165278638,0.0009698567948482895,0.0001456795531984421,-0.22535433801938556,3.5976210062654848,-1.5725768642732372,-3.0,-2.186516658042914,-1.9105958847032112,-4.295308321372951,-0.004448600602307229,-0.04493976813087854
19.32,3.602639070565515,-1.5969920492337963,-2.995952608894668,-2.184431913417468,0.3218425165278638,0.0009698567948482895,0.0001456795531984421,-0.22535433801938556,3.5976210062654848,-1.5725768642732372,-3.0,-2.186516658042914,-1.9338378639089524,-4.306789873039196,-0.00500236530266792,-0.05490022812805005
19.339999999999996,3.5989430894201044,-1.6022465987491183,-2.995949722701429,-2.1889633015145185,0.3212094225008301,0.0010055561159811584,0.00014430966195355755,-0.2265694049349937,3.593951145996356,-1.5777392215590673,-3.0,-2.1910745326776917,-1.914852567194865,-4.3230779500633965,-0.005145854454917682,-0.047634062321468135
19.339999999999996,3.5989430894201044,-1.6022465987491183,-2.995949722701429,-2.1889633015145185,0.3212094225008301,0.0010055561159811584,0.00014430966195355755,-0.2265694049349937,3.593951145996356,-1.5777392215590673,-3.0,-2.1910745326776917,-1.9380703330599114,-4.334549938521704,-0.0056966942042382986,-0.05765071912089779
19.36,3.595230344173183,-1.607472944100397,-2.9959468703512053,-2.1935199190426573,0.3205418331120661,0.0009634734194788186,0.00014261751117850086,-0.22783087615516492,3.59026552089919,-1.5828738959307713,-3.0,-2.195657936974072,-1.9195278679999506,-4.348676145475942,-0.005865542143156002,-0.048864431990708064
19.36,3.595230344173183,-1.607472944100397,-2.9959468703512053,-2.1935199190426573,0.3205418331120661,0.0009634734194788186,0.00014261751117850086,-0.22783087615516492,3.59026552089919,-1.5828738959307713,-3.0,-2.195657936974072,-1.9427280341610982,-4.360158915717419,-0.006412916243670103,-0.05893906282782137
19.380000000000003,3.5915008255705816,-1.6126708746902514,-2.9959440567155005,-2.1981029808058867,0.3198729845406401,0.0009171337572100235,0.00014068178524340256,-0.22915308806037854,3.586564147140943,-1.5879807972956712,-3.0,-2.2002669662371126,-1.9241972069505386,-4.372790275513509,-0.0065922415561141395,-0.04865322364638455
19.380000000000003,3.5915008255705816,-1.6126708746902514,-2.9959440567155005,-2.1981029808058867,0.3198729845406401,0.0009171337572100235,0.00014068178524340256,-0.22915308806037854,3.586564147140943,-1.5879807972956712,-3.0,-2.2002669662371126,-1.9473529425563694,-4.384263900375511,-0.00713526887902562,-0.058780354556900304
19.4,3.5877545386914864,-1.6178401839619234,-2.9959412868609108,-2.2027127151788264,0.31920292795914496,0.0008670402735752973,0.0001384927294845193,-0.23048671866967135,3.582847040957652,-1.5930598360483919,-3.0,-2.2049017125389736,-1.9288602443141283,-4.396587630321763,-0.007316672929267153,-0.04828971635868638
19.4,3.5877545386914864,-1.6178401839619234,-2.9959412868609108,-2.2027127151788264,0.31920292795914496,0.0008670402735752973,0.0001384927294845193,-0.23048671866967135,3.582847040957652,-1.5930598360483919,-3.0,-2.2049017125389736,-1.9519521769581325,-4.408046596214661,-0.00785452131151106,-0.05846273131393572
19.42,3.5839906625655824,-1.6229792285245765,-2.995938568244643,-2.2073507359875,0.3184979016571904,0.0007384387189396778,0.0001359308133830348,-0.23190104032158726,3.5791142186543605,-1.5981109230724395,-3.0,-2.2095622646087723,-1.9340440588688352,-4.417056864514355,-0.008068396896106264,-0.04545670031671113
19.42,3.5839906625655824,-1.6229792285245765,-2.995938568244643,-2.2073507359875,0.3184979016571904,0.0007384387189396778,0.0001359308133830348,-0.23190104032158726,3.5791142186543605,-1.5981109230724395,-3.0,-2.2095622646087723,-1.9570162115291334,-4.428444451887088,-0.008599836100724529,-0.0556667456296939
19.439999999999998,3.5802100590932504,-1.62808924360982,-2.995935903705092,-2.212015090783935,0.31782491825275305,0.000683190569687175,0.0001332269775611303,-0.23321773956629777,3.575365696605056,-1.6031339697417517,-3.0,-2.2142487077208703,-1.9386490424704972,-4.440912292534998,-0.008779138793391615,-0.04577396611873698
19.439999999999998,3.5802100590932504,-1.62808924360982,-2.995935903705092,-2.212015090783935,0.31782491825275305,0.000683190569687175,0.0001332269775611303,-0.23321773956629777,3.575365696605056,-1.6031339697417517,-3.0,-2.2142487077208703,-1.9614876672872115,-4.452220163615667,-0.009303508456119134,-0.056022511570258546
19.46,3.576412764977933,-1.6331700358556163,-2.9959332983780778,-2.2167047661028523,0.3171505077464568,0.0006255382685541541,0.00013026635070634372,-0.2344837660479704,3.5716014912525877,-1.6081288879222688,-3.0,-2.218961123581698,-1.9430565115823155,-4.465926050904791,-0.009472207724573904,-0.04758527248269784
19.46,3.576412764977933,-1.6331700358556163,-2.9959332983780778,-2.2167047661028523,0.3171505077464568,0.0006255382685541541,0.00013026635070634372,-0.2344837660479704,3.5716014912525877,-1.6081288879222688,-3.0,-2.218961123581698,-1.9657683237539416,-4.477164424536452,-0.009989121844485523,-0.057881434937910745
19.479999999999997,3.572599634980043,-1.6382228768592568,-2.9959307538578823,-2.2214189273253826,0.3165084342374052,0.0006419683483975926,0.00012722600977177562,-0.2357080610514985,3.567821619108604,-1.613095589973464,-3.0,-2.2236995902150873,-1.946694999341561,-4.493176529127697,-0.010129404540723985,-0.051150665623923994
19.479999999999997,3.572599634980043,-1.6382228768592568,-2.9959307538578823,-2.2214189273253826,0.3165084342374052,0.0006419683483975926,0.00012722600977177562,-0.2357080610514985,3.567821619108604,-1.613095589973464,-3.0,-2.2236995902150873,-1.969312880763267,-4.504397246347402,-0.010638775834168702,-0.061502803765165315
19.5,3.5687690158619105,-1.6432446090945731,-2.9959282814669015,-2.2261610905338527,0.31579811946760117,0.0004990861791823889,0.00012361954904172107,-0.23710816038650612,3.5640260967534716,-1.6180339887498947,-3.0,-2.2284641818462383,-1.9512386341357169,-4.513567172004285,-0.010842189691463461,-0.049277483813085804
19.5,3.5687690158619105,-1.6432446090945731,-2.9959282814669015,-2.2261610905338527,0.31579811946760117,0.0004990861791823889,0.00012361954904172107,-0.23710816038650612,3.5640260967534716,-1.6180339887498947,-3.0,-2.2284641818462383,-1.973709723976094,-4.524717105365376,-0.011342763373256917,-0.05967642574220592
19.519999999999996,3.5649234191229557,-1.6482394890387966,-2.9959258750810562,-2.2309284134576,0.3151879727067927,0.0005871891166942418,0.00012031929226275024,-0.2383661461338759,3.560214940836211,-1.6229439976027202,-3.0,-2.2332549687843057,-1.9540635049257407,-4.541041162105194,-0.01146563906476009,-0.052739335230400974
19.519999999999996,3.5649234191229557,-1.6482394890387966,-2.9959258750810562,-2.2309284134576,0.3151879727067927,0.0005871891166942418,0.00012031929226275024,-0.2383661461338759,3.560214940836211,-1.6229439976027202,-3.0,-2.2332549687843057,-1.976432221530196,-4.552210169435911,-0.01195740233049257,-0.06318245461820073
19.54,3.5610603855746747,-1.6532028474510139,-2.995923550470856,-2.2357246851900197,0.31447561593331347,0.0004377126417571685,0.00011623051001663581,-0.23981358641857148,3.5563881680744136,-1.6278255303812355,-3.0,-2.238072017303724,-1.9582913515129265,-4.5601605906342,-0.012162531970259988,-0.049888076953504036
19.54,3.5610603855746747,-1.6532028474510139,-2.995923550470856,-2.2357246851900197,0.31447561593331347,0.0004377126417571685,0.00011623051001663581,-0.23981358641857148,3.5563881680744136,-1.6278255303812355,-3.0,-2.238072017303724,-1.980512151487368,-4.5713126458471605,-0.01264428387005389,-0.06036400878965825
19.560000000000002,3.5571815939655163,-1.6581374904653219,-2.995921304099858,-2.2405482461131285,0.3138300910569479,0.0004431478432849434,0.0001123185499052334,-0.2411780459850255,3.5525457952541784,-1.6326785014343679,-3.0,-2.2429153895242724,-1.961411254059158,-4.583645829679705,-0.012797611654700097,-0.050290082547265164
19.560000000000002,3.5571815939655163,-1.6581374904653219,-2.995921304099858,-2.2405482461131285,0.3138300910569479,0.0004431478432849434,0.0001123185499052334,-0.2411780459850255,3.5525457952541784,-1.6326785014343679,-3.0,-2.2429153895242724,-1.9834706796391377,-4.594785191984027,-0.013268683628188737,-0.06079334905602628
19.58,3.553285437408029,-1.6630402013638401,-2.9959191490561214,-2.245400989823013,0.31311586109196055,0.00028850287995226865,0.00010775218681757871,-0.24263718539749787,3.5486878392300327,-1.6375028256121886,-3.0,-2.247785143290005,-1.9654158502272971,-4.602154847149017,-0.013470520763356385,-0.04729489615531296
19.58,3.553285437408029,-1.6630402013638401,-2.9959191490561214,-2.245400989823013,0.31311586109196055,0.00028850287995226865,0.00010775218681757871,-0.24263718539749787,3.5486878392300327,-1.6375028256121886,-3.0,-2.247785143290005,-1.9872629321314663,-4.61323037156051,-0.013929733193859137,-0.05781855950040106
19.6,3.549372785054757,-1.6679122992343367,-2.9959170856841864,-2.2502808674140526,0.31243502436947307,0.00021037889701257937,0.00010316859675452229,-0.2439938793283305,3.5448143169248585,-1.6422984182674085,-3.0,-2.252681332047079,-1.9687668494449224,-4.624152925517284,-0.014093669206525838,-0.04756843024705858
19.6,3.549372785054757,-1.6679122992343367,-2.9959170856841864,-2.2502808674140526,0.31243502436947307,0.00021037889701257937,0.00010316859675452229,-0.2439938793283305,3.5448143169248585,-1.6422984182674085,-3.0,-2.252681332047079,-1.9903682355077592,-4.635120784949313,-0.014540217008579034,-0.058116256602607094
19.619999999999997,3.545444516471354,-1.6727551437958783,-2.995915113569143,-2.2551859427227647,0.31178720696555096,0.00021111885592164527,9.860575216347279e-05,-0.24525376522412637,3.5409252453298214,-1.6470651952568538,-3.0,-2.2576040047205606,-1.9712312005380124,-4.6496749390245675,-0.014664568798603592,-0.05103385652350628
19.619999999999997,3.545444516471354,-1.6727551437958783,-2.995915113569143,-2.2551859427227647,0.31178720696555096,0.00021111885592164527,9.860575216347279e-05,-0.24525376522412637,3.5409252453298214,-1.6470651952568538,-3.0,-2.2576040047205606,-1.9926248806761322,-4.660593947435484,-0.01509861794292447,-0.06161719386196236
19.64,3.5414998510281963,-1.677567006390566,-2.995913241632179,-2.2601177783066273,0.31110483229919306,0.00012860071135753002,9.359684820520262e-05,-0.2465917791749876,3.5370206415042893,-1.651803072942957,-3.0,-2.2625532055903177,-1.9738727136941385,-4.671922620488871,-0.015247771964728665,-0.05206675585917566
19.64,3.5414998510281963,-1.677567006390566,-2.995913241632179,-2.2601177783066273,0.31110483229919306,0.00012860071135753002,9.359684820520262e-05,-0.2465917791749876,3.5370206415042893,-1.651803072942957,-3.0,-2.2625532055903177,-1.9950466988569016,-4.682786059143125,-0.01566875044284733,-0.06268770549739376
19.659999999999997,3.537538001565265,-1.6823461218660112,-2.9959114791401014,-2.265079094092094,0.3103880127125783,-3.8454959347113083e-05,8.812460388085773e-05,-0.24806578923028005,3.533100522575768,-1.6565119681952067,-3.0,-2.2675289741660287,-1.9768294375478581,-4.689171541585995,-0.015854348131772306,-0.049063358525517534
19.659999999999997,3.537538001565265,-1.6823461218660112,-2.9959114791401014,-2.265079094092094,0.3103880127125783,-3.8454959347113083e-05,8.812460388085773e-05,-0.24806578923028005,3.533100522575768,-1.6565119681952067,-3.0,-2.2675289741660287,-1.9977085782906236,-4.69989552833753,-0.016260705093061236,-0.05970937952440902
19.68,3.533559838020575,-1.6870938565178901,-2.995909824975807,-2.2700690369176577,0.3097047203745251,-0.00012597148852178726,8.270821472145048e-05,-0.24949714117407512,3.529164905739814,-1.6611917983916245,-3.0,-2.27253134506147,-1.9790236451176146,-4.708254400115889,-0.016417608768065087,-0.04774750217564847
19.68,3.533559838020575,-1.6870938565178901,-2.995909824975807,-2.2700690369176577,0.3097047203745251,-0.00012597148852178726,8.270821472145048e-05,-0.24949714117407512,3.529164905739814,-1.6611917983916245,-3.0,-2.27253134506147,-1.9995852134297762,-4.718838567829499,-0.016808526836935334,-0.05840878355066787
19.700000000000003,3.5295654365998668,-1.6918100348949572,-2.995908283354286,-2.2750857422985185,0.30902126242046235,-0.00021512166629412505,7.70810760553083e-05,-0.2508352689862993,3.525213808259969,-1.6658424814201989,-3.0,-2.2775603478681004,-1.980856920426248,-4.729302728166199,-0.01694381723555546,-0.048975639891569514
19.700000000000003,3.5295654365998668,-1.6918100348949572,-2.995908283354286,-2.2750857422985185,0.30902126242046235,-0.00021512166629412505,7.70810760553083e-05,-0.2508352689862993,3.525213808259969,-1.6658424814201989,-3.0,-2.2775603478681004,-2.001103261265693,-4.739761915393018,-0.017318991435342934,-0.05965660619945032
19.72,3.525554050270932,-1.6964928905068766,-2.9959068638729756,-2.280130633006081,0.30830319947554774,-0.00038778425349613577,7.097406551359669e-05,-0.25224453530462004,3.5212472474676813,-1.6704639356803341,-3.0,-2.282616007028103,-1.9828087076831995,-4.746873406592235,-0.017477669574210902,-0.04786397023376304
19.72,3.525554050270932,-1.6964928905068766,-2.9959068638729756,-2.280130633006081,0.30830319947554774,-0.00038778425349613577,7.097406551359669e-05,-0.25224453530462004,3.5212472474676813,-1.6704639356803341,-3.0,-2.282616007028103,-2.002691887493056,-4.757142732079618,-0.017836098527176845,-0.05856685262753272
19.740000000000002,3.52152816090334,-1.701147019334331,-2.995905552391904,-2.2851998548051595,0.30768795220388795,-0.0003160396197853432,6.557405358709259e-05,-0.25346108995912237,3.517265240762225,-1.6750560800842837,-3.0,-2.287698341706956,-1.9827459809750803,-4.772785340386147,-0.017902437534286813,-0.05353647327000489
19.740000000000002,3.52152816090334,-1.701147019334331,-2.995905552391904,-2.2851998548051595,0.30768795220388795,-0.0003160396197853432,6.557405358709259e-05,-0.25346108995912237,3.517265240762225,-1.6750560800842837,-3.0,-2.287698341706956,-2.0023334569580324,-4.782978485718447,-0.01824480299101941,-0.06427003321999289
19.759999999999998,3.517485416288008,-1.705767460345607,-2.99590437035631,-2.290297742979117,0.3069698922336762,-0.0004934858289286138,5.910177969248376e-05,-0.2548944086260126,3.513267805610632,-1.679618834058565,-3.0,-2.2928073656656447,-1.9837203865402682,-4.789219391273757,-0.01839168065259462,-0.05199429366453227
19.759999999999998,3.517485416288008,-1.705767460345607,-2.99590437035631,-2.290297742979117,0.3069698922336762,-0.0004934858289286138,5.910177969248376e-05,-0.2548944086260126,3.513267805610632,-1.679618834058565,-3.0,-2.2928073656656447,-2.00297675784023,-4.799306790744921,-0.018717066153074655,-0.06275171167899102
19.78,3.513426659218356,-1.7103556210451865,-2.9959033147309326,-2.2954249285655646,0.3062867615575001,-0.0005913851943731459,5.278126886665357e-05,-0.2563592794225077,3.5092549595476057,-1.6841521175453844,-3.0,-2.2979430871326496,-1.9839082365112017,-4.805652570906661,-0.018846373596142982,-0.0501686671807442
19.78,3.513426659218356,-1.7103556210451865,-2.9959033147309326,-2.2954249285655646,0.3062867615575001,-0.0005913851943731459,5.278126886665357e-05,-0.2563592794225077,3.5092549595476057,-1.6841521175453844,-3.0,-2.2979430871326496,-2.002783788444333,-4.815594866184962,-0.019153581468699887,-0.06093542686283374
19.799999999999997,3.5093527684413677,-1.7149129656407085,-2.99590238230179,-2.3005790493014695,0.3056383523723259,-0.00060647847203198,4.662145713929599e-05,-0.25770603674147174,3.505226720175455,-1.6886558510040297,-3.0,-2.3031055086757894,-1.9831423155053693,-4.82598305296133,-0.019238301215245477,-0.052063804435775275
19.799999999999997,3.5093527684413677,-1.7149129656407085,-2.99590238230179,-2.3005790493014695,0.3056383523723259,-0.00060647847203198,4.662145713929599e-05,-0.25770603674147174,3.505226720175455,-1.6886558510040297,-3.0,-2.3031055086757894,-2.001668027334905,-4.835856169448476,-0.01952745704504616,-0.06283691545094214
19.82,3.505262228901699,-1.7194360850692265,-2.995901589131447,-2.30576248258076,0.3049220064058274,-0.0007896826474420266,3.9658517136943e-05,-0.25917166410240416,3.501183105164006,-1.6931299554122756,-3.0,-2.3082946270740954,-1.9829621031882123,-4.8403869750464885,-0.0196591529155936,-0.049757914746627344
19.82,3.505262228901699,-1.7194360850692265,-2.995901589131447,-2.30576248258076,0.3049220064058274,-0.0007896826474420266,3.9658517136943e-05,-0.25917166410240416,3.501183105164006,-1.6931299554122756,-3.0,-2.3082946270740954,-2.0010841903418215,-4.850125211272007,-0.019929177108354977,-0.06053351708397297
19.839999999999996,3.5011566897432553,-1.7239280807246844,-2.9959009245624304,-2.310973061322393,0.30427500051784445,-0.0008063001160879084,3.322845083531043e-05,-0.2605289368579774,3.4971241322505353,-1.6975743522677624,-3.0,-2.313510433189796,-1.9813355355252038,-4.859682091232397,-0.02000090877482816,-0.05142855059981281
19.839999999999996,3.5011566897432553,-1.7239280807246844,-2.9959009245624304,-2.310973061322393,0.30427500051784445,-0.0008063001160879084,3.322845083531043e-05,-0.2605289368579774,3.4971241322505353,-1.6975743522677624,-3.0,-2.313510433189796,-1.9990578020523182,-4.869310530252683,-0.020251611197886436,-0.0622067177413181
19.86,3.4970338780764463,-1.7283838721496632,-2.995900411916438,-2.316214236626399,0.3035261163356978,-0.0010761406475645189,2.563229961616349e-05,-0.26205876507982845,3.493049819239681,-1.7019889635893832,-3.0,-2.318752911840593,-1.9807715022867523,-4.870174817075359,-0.020396372265910987,-0.046875266098143235
19.86,3.4970338780764463,-1.7283838721496632,-2.995900411916438,-2.316214236626399,0.3035261163356978,-0.0010761406475645189,2.563229961616349e-05,-0.26205876507982845,3.493049819239681,-1.7019889635893832,-3.0,-2.318752911840593,-1.9980124212961925,-4.879588966626775,-0.020626242801240664,-0.05764753225141376
19.880000000000003,3.4928962245231716,-1.7328082421102913,-2.9959000328725813,-2.3214820797089573,0.3028811408959744,-0.0010935785711953035,1.8952192837318807e-05,-0.26339215390825965,3.4889601840033744,-1.7063737119186408,-3.0,-2.3240220416723183,-1.9782128064436595,-4.888878485148749,-0.020679211781896353,-0.04916521604009182
19.880000000000003,3.4928962245231716,-1.7328082421102913,-2.9959000328725813,-2.3214820797089573,0.3028811408959744,-0.0010935785711953035,1.8952192837318807e-05,-0.26339215390825965,3.4889601840033744,-1.7063737119186408,-3.0,-2.3240220416723183,-1.994982020662564,-4.898108704232313,-0.020888214426379333,-0.05993476518201373
