t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
2.08,0.21425365678027267,0.605261823695712,-2.96966959796391,1.1793066990578716,0.5547264964385892,0.009710510459132314,0.023169211459728167,-0.1708739792341351,0.3466666666666667,0.8439708732115655,-2.9881857496584723,1.1572303928112908,8.488615714004311,-0.5997193572003945,0.1355726413002566,0.19093137546764044
2.0999999999999996,0.21831976077659898,0.6156531875930206,-2.9692051407214284,1.1759466579290425,0.5578125521750871,0.011359950396872315,0.023222862124083754,-0.16800205653437003,0.3499999999999999,0.8515585831301451,-2.9879583809693737,1.1565084964747252,8.975698445139006,-0.5827370083631759,0.1547538875402774,0.2049500070346608
2.0999999999999996,0.21831976077659898,0.6156531875930206,-2.9692051407214284,1.1759466579290425,0.5578125521750871,0.011359950396872315,0.023222862124083754,-0.16800205653437003,0.3499999999999999,0.8515585831301451,-2.9879583809693737,1.1565084964747252,8.29401392831746,-0.5279548599183183,0.12832025062371388,0.2517824681753957
2.119999999999999,0.22241183292487052,0.6260967162477511,-2.9687397083394904,1.1726728012773426,0.5606791792053917,0.013020286020251019,0.023271619096898455,-0.16369283221336278,0.35333333333333317,0.8591313516548561,-2.9877288718560866,1.1557777353134693,8.779505529216971,-0.5174720519504203,0.14769657206531428,0.26235267287105885
2.119999999999999,0.22241183292487052,0.6260967162477511,-2.9687397083394904,1.1726728012773426,0.5606791792053917,0.013020286020251019,0.023271619096898455,-0.16369283221336278,0.35333333333333317,0.8591313516548561,-2.9877288718560866,1.1557777353134693,8.097319354088457,-0.4732074205356278,0.12118025770032792,0.3054741490656987
2.139999999999999,0.22653035617415293,0.6365938165146141,-2.968273307842466,1.1695185175514178,0.563616670368458,0.014642801742611256,0.023320024851214427,-0.157714186265067,0.35666666666666647,0.8666890459143738,-2.9874972233253505,1.1550380463991101,8.581356165992666,-0.46946366592316985,0.1407533018878565,0.3122862452104506
2.139999999999999,0.22653035617415293,0.6365938165146141,-2.968273307842466,1.1695185175514178,0.563616670368458,0.014642801742611256,0.023320024851214427,-0.157714186265067,0.35666666666666647,0.8666890459143738,-2.9874972233253505,1.1550380463991101,7.8987439211250186,-0.4359194106017463,0.1141553022881805,0.35130271003454977
2.16,0.23067343571070256,0.6471409146330499,-2.967806023931542,1.1665035470410938,0.5663500214149644,0.016231097047739625,0.023364195546204947,-0.1507485251471307,0.36,0.8742315333018658,-2.9872634363932886,1.1542893658452382,8.381362297895492,-0.4390330403620406,0.1339249749820981,0.3541083482677979
2.16,0.23067343571070256,0.6471409146330499,-2.967806023931542,1.1665035470410938,0.5663500214149644,0.016231097047739625,0.023364195546204947,-0.1507485251471307,0.36,0.8742315333018658,-2.9872634363932886,1.1542893658452382,7.69849886689446,-0.4161168383710509,0.1072473922372843,0.38877017023101307
2.1799999999999997,0.2348429315587903,0.6577418285636399,-2.9673378207326198,1.163666292841234,0.5692939814313503,0.01773057141045619,0.023410159946113396,-0.14186270991984,0.3633333333333333,0.8817586814773168,-2.9870275120854055,1.1535316287952124,8.17981507093093,-0.4259944431699531,0.12721453256984927,0.3874444818298409
2.1799999999999997,0.2348429315587903,0.6577418285636399,-2.9673378207326198,1.163666292841234,0.5692939814313503,0.01773057141045619,0.023410159946113396,-0.14186270991984,0.3633333333333333,0.8817586814773168,-2.9870275120854055,1.1535316287952124,7.496665178177645,-0.4135984958511245,0.10045626631577131,0.4174857226085753
