t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
54.22,9.036410479248962,-2.0814275676568044,-2.8809873024237587,0.7296650482839837,0.22254062528197904,-0.0012136524465309662,-0.03076110294919322,0.28123255966445176,9.036666666666665,-1.8716273516769828,-2.911171353489892,0.7249795627243523,3.506024668398025,3.9121603744168474,0.26514772272626363,-0.12555826255797237
54.22,9.036410479248962,-2.0814275676568044,-2.8809873024237587,0.7296650482839837,0.22254062528197904,-0.0012136524465309662,-0.03076110294919322,0.28123255966445176,9.036666666666665,-1.8716273516769828,-2.911171353489892,0.7249795627243523,3.506024668398025,3.9121603744168474,0.26514772272626363,-0.12555826255797237
54.239999999999995,9.039751757850814,-2.078450487395818,-2.8816006810219386,0.7352255147729294,0.2237560097173227,-0.0010983220828162722,-0.030668929908992844,0.2780233243892295,9.04,-1.8686578849132254,-2.9117662988142134,0.7304680326211453,3.5224454766416464,3.887161733694207,0.265531442762021,-0.12492784173129351
54.239999999999995,9.039751757850814,-2.078450487395818,-2.8816006810219386,0.7352255147729294,0.2237560097173227,-0.0010983220828162722,-0.030668929908992844,0.2780233243892295,9.04,-1.8686578849132254,-2.9117662988142134,0.7304680326211453,3.5224454766416464,3.887161733694207,0.265531442762021,-0.12492784173129351
54.25999999999999,9.043093070260436,-2.075440527441186,-2.8822123990309394,0.7407295430771752,0.22485431343347959,-0.0011211271424118234,-0.03058590045004017,0.27520141520785524,9.043333333333331,-1.8656556307945906,-2.912359437930095,0.7358944267803459,3.543416455984567,3.867712354574975,0.2662897580526278,-0.12970065024801553
54.25999999999999,9.043093070260436,-2.075440527441186,-2.8822123990309394,0.7407295430771752,0.22485431343347959,-0.0011211271424118234,-0.03058590045004017,0.27520141520785524,9.043333333333331,-1.8656556307945906,-2.912359437930095,0.7358944267803459,3.543416455984567,3.867712354574975,0.2662897580526278,-0.12970065024801553
54.28,9.046434422040116,-2.072390424096411,-2.8828220839618206,0.7461642486965152,0.22620504819289627,-0.0008738967402581717,-0.03048424654405845,0.2717352808774386,9.046666666666667,-1.862620641998441,-2.9129507682357394,0.7412593639260618,3.5539806228660904,3.837522585726224,0.2663026844311961,-0.12426644773890438
54.28,9.046434422040116,-2.072390424096411,-2.8828220839618206,0.7461642486965152,0.22620504819289627,-0.0008738967402581717,-0.03048424654405845,0.2717352808774386,9.046666666666667,-1.862620641998441,-2.9129507682357394,0.7412593639260618,3.5539806228660904,3.837522585726224,0.2663026844311961,-0.12426644773890438
54.3,9.049775805909126,-2.069305681194717,-2.8834300090422538,0.7515380257734106,0.22737783497873415,-0.0008288843408498748,-0.030396254021656677,0.26868885378839613,9.049999999999999,-1.8595529717765034,-2.913540287137281,0.7465634650869803,3.5714735111796863,3.8154892598657932,0.2668685347804577,-0.12466043039560615
54.3,9.049775805909126,-2.069305681194717,-2.8834300090422538,0.7515380257734106,0.22737783497873415,-0.0008288843408498748,-0.030396254021656677,0.26868885378839613,9.049999999999999,-1.8595529717765034,-2.913540287137281,0.7465634650869803,3.5714735111796863,3.8154892598657932,0.2668685347804577,-0.12466043039560615
